SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0208_ICR-2_p08,Other,random,H1O3,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,C_2H_2O1S2,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,C13H20O_1,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,C13H6N2O4,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,C14H15O5N1,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,C14H8O2,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,H2N1O_1,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,H3C2,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,H_4N3O_2,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,H7O6P1,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,H_1O3S1,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,H_1O_3Cl3,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,C2H_1O_1N1S1,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,C2O2H6N2,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,H3O1,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,N_1O1,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,O1H1,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,H_1S1O_1,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,H_2N_2O2,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,C15H12O7,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,C15H24,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,C15H28O1,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,C15H30O_1,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,C16H24O2,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,C16H28,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,C17H18O5,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,O2S1,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,O3S1,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,O_2S2,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,S2O32,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,C2H2O4S1,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,C2H4O2S2,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,C1H3N1S1,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,C1H4N2O1,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,C1H4O1S1,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,C1H4S1,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,C20H28O1,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,C20H28O_1,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,C20H30O3,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,C23H21O11N3,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,C18H22O1,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,C18H34N6O4S1,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,C19H26O1,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,C1H3,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,acetone (-H),1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,acetone_(_H)_C3H5O,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,acetylation (-H),1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,Adenosine 5_-diphosphate (-H2O),1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,uridine (-H2O),1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,C10H16O11N2P2,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,C6H5O_1N5,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,C6H6O1N4,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,C10H10O3N2,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,C10H10O4N2S1,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,C10H11N3S1,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,C10H11N5,1,4.15887e-05
RC2_0208_ICR-2_p08,Other,random,neugc_C11H17N1O9,2,8.31774e-05
RC2_0208_ICR-2_p08,Other,random,C4H9O7P1,2,8.31774e-05
RC2_0208_ICR-2_p08,Other,random,C5H3N5O_1,2,8.31774e-05
RC2_0208_ICR-2_p08,Other,random,C15H8O4,2,8.31774e-05
RC2_0208_ICR-2_p08,Other,random,C10H17N2O7P1,2,8.31774e-05
RC2_0208_ICR-2_p08,Other,random,C10H12N5O3,2,8.31774e-05
RC2_0208_ICR-2_p08,Other,random,C10H13N1O1,2,8.31774e-05
RC2_0208_ICR-2_p08,Other,random,C5H2N4,2,8.31774e-05
RC2_0208_ICR-2_p08,Other,random,C18H14N1F1O1,2,8.31774e-05
RC2_0208_ICR-2_p08,Other,random,C16H20O3,2,8.31774e-05
RC2_0208_ICR-2_p08,Other,random,H_2S1C1,2,8.31774e-05
RC2_0208_ICR-2_p08,Other,random,H6N2O_1,2,8.31774e-05
RC2_0208_ICR-2_p08,Other,random,C5H5N5O_1,2,8.31774e-05
RC2_0208_ICR-2_p08,Other,random,O1S1,2,8.31774e-05
RC2_0208_ICR-2_p08,Other,random,C2H5O1,2,8.31774e-05
RC2_0208_ICR-2_p08,Other,random,C15H24O3,2,8.31774e-05
RC2_0208_ICR-2_p08,Other,random,H2O7P2,2,8.31774e-05
RC2_0208_ICR-2_p08,Other,random,C_1H1N1O_2S1,2,8.31774e-05
RC2_0208_ICR-2_p08,Other,random,C_10H_2O5P2,2,8.31774e-05
RC2_0208_ICR-2_p08,Other,random,C6H7N2O1,2,8.31774e-05
RC2_0208_ICR-2_p08,Other,random,C6H8N4O1,2,8.31774e-05
RC2_0208_ICR-2_p08,Other,random,C12H20O8,2,8.31774e-05
RC2_0208_ICR-2_p08,Other,random,C8H13N1,2,8.31774e-05
RC2_0208_ICR-2_p08,Other,random,C3H2N2O_1,2,8.31774e-05
RC2_0208_ICR-2_p08,Other,random,C11H15N5O3S1,2,8.31774e-05
RC2_0208_ICR-2_p08,Other,random,C3H1N2O3P1,2,8.31774e-05
RC2_0208_ICR-2_p08,Other,random,C7H5N1O_3,2,8.31774e-05
RC2_0208_ICR-2_p08,Other,random,C7H7O_1N1,2,8.31774e-05
RC2_0208_ICR-2_p08,Other,random,C14H14O6,2,8.31774e-05
RC2_0208_ICR-2_p08,Other,random,C13H14O2N4,2,8.31774e-05
RC2_0208_ICR-2_p08,Other,random,C3H3O2,2,8.31774e-05
RC2_0208_ICR-2_p08,Other,random,H3O_1N1S1,2,8.31774e-05
RC2_0208_ICR-2_p08,Other,random,C_1H1N_1S1,2,8.31774e-05
RC2_0208_ICR-2_p08,Other,random,C8H14N1O8P1,2,8.31774e-05
RC2_0208_ICR-2_p08,Other,random,C1H5O2,2,8.31774e-05
RC2_0208_ICR-2_p08,Other,random,uracil (-H),2,8.31774e-05
RC2_0208_ICR-2_p08,Other,random,uracil_(_H)_C4H3N2O2,2,8.31774e-05
RC2_0208_ICR-2_p08,Other,random,C6H5N3,2,8.31774e-05
RC2_0208_ICR-2_p08,Other,random,thymidine 5_ monophosphate (-H2O),2,8.31774e-05
RC2_0208_ICR-2_p08,Other,random,adenine_(_H)_C5H4N5,2,8.31774e-05
RC2_0208_ICR-2_p08,Other,random,C4H7N1O1S1,2,8.31774e-05
RC2_0208_ICR-2_p08,Other,random,C8H5O1N1,2,8.31774e-05
RC2_0208_ICR-2_p08,Other,random,C4H9N1O2S1,2,8.31774e-05
RC2_0208_ICR-2_p08,Other,random,isoprene addition (-H),2,8.31774e-05
RC2_0208_ICR-2_p08,Other,random,adenine (-H),2,8.31774e-05
RC2_0208_ICR-2_p08,Other,random,C4H3F1N2O1,2,8.31774e-05
RC2_0208_ICR-2_p08,Other,random,C12H11O4,2,8.31774e-05
RC2_0208_ICR-2_p08,Other,random,C6H10O3S1,2,8.31774e-05
RC2_0208_ICR-2_p08,Other,random,C2H6O3S2,3,0.000124766
RC2_0208_ICR-2_p08,Other,random,C10H15O2N1,3,0.000124766
RC2_0208_ICR-2_p08,Other,random,C7H13N1O2,3,0.000124766
RC2_0208_ICR-2_p08,Other,random,C15H18O3,3,0.000124766
RC2_0208_ICR-2_p08,Other,random,C15H16O7,3,0.000124766
RC2_0208_ICR-2_p08,Other,random,H3O2,3,0.000124766
RC2_0208_ICR-2_p08,Other,random,H1O3S1,3,0.000124766
RC2_0208_ICR-2_p08,Other,random,H2S,3,0.000124766
RC2_0208_ICR-2_p08,Other,random,C3H7O6P1,3,0.000124766
RC2_0208_ICR-2_p08,Other,random,C5H8O1S1,3,0.000124766
RC2_0208_ICR-2_p08,Other,random,C8H14N2O2S1,3,0.000124766
RC2_0208_ICR-2_p08,Other,random,C_4H1N2O1P1,3,0.000124766
RC2_0208_ICR-2_p08,Other,random,C5H7O3,3,0.000124766
RC2_0208_ICR-2_p08,Other,random,C11H6O1,3,0.000124766
RC2_0208_ICR-2_p08,Other,random,C11H13N5O2S1,3,0.000124766
RC2_0208_ICR-2_p08,Other,random,C13H10O1,3,0.000124766
RC2_0208_ICR-2_p08,Other,random,C3H2N2O6P2,3,0.000124766
RC2_0208_ICR-2_p08,Other,random,C11H17N1O7,3,0.000124766
RC2_0208_ICR-2_p08,Other,random,C5H2O1N4,3,0.000124766
RC2_0208_ICR-2_p08,Other,random,C10H15O6N1,3,0.000124766
RC2_0208_ICR-2_p08,Other,random,C1H5N1O_1S1,3,0.000124766
RC2_0208_ICR-2_p08,Other,random,C1H4N_1O5P1,3,0.000124766
RC2_0208_ICR-2_p08,Other,random,H3N1O_3S1,3,0.000124766
RC2_0208_ICR-2_p08,Other,random,C2HO,3,0.000124766
RC2_0208_ICR-2_p08,Other,random,C15H22O1,3,0.000124766
RC2_0208_ICR-2_p08,Other,random,O_1S1,3,0.000124766
RC2_0208_ICR-2_p08,Other,random,C10H13N5O6P1,3,0.000124766
RC2_0208_ICR-2_p08,Other,random,C5H4O1N4,3,0.000124766
RC2_0208_ICR-2_p08,Other,random,C9H14N2O5,3,0.000124766
RC2_0208_ICR-2_p08,Other,random,thymine_(_H)_C5H5N2O2,3,0.000124766
RC2_0208_ICR-2_p08,Other,random,C1H1O2F1,3,0.000124766
RC2_0208_ICR-2_p08,Other,random,C4H6O1S1,3,0.000124766
RC2_0208_ICR-2_p08,Other,random,C8H7N1O1,3,0.000124766
RC2_0208_ICR-2_p08,Other,random,C8H8N1O1,3,0.000124766
RC2_0208_ICR-2_p08,Other,random,C5H2N5O_4P_1,3,0.000124766
RC2_0208_ICR-2_p08,Other,random,C6H5Cl1,3,0.000124766
RC2_0208_ICR-2_p08,Other,random,C6H12O7N1P1,3,0.000124766
RC2_0208_ICR-2_p08,Other,random,C6H11O_1N1,3,0.000124766
RC2_0208_ICR-2_p08,Other,random,C6H4O1N1,3,0.000124766
RC2_0208_ICR-2_p08,Other,random,C6H3N1,3,0.000124766
RC2_0208_ICR-2_p08,Other,random,C14H10O2S2,4,0.000166355
RC2_0208_ICR-2_p08,Other,random,C13H10O3,4,0.000166355
RC2_0208_ICR-2_p08,Other,random,C6H7N2O5P1,4,0.000166355
RC2_0208_ICR-2_p08,Other,random,C6H7O1N1,4,0.000166355
RC2_0208_ICR-2_p08,Other,random,C6H8N1S1,4,0.000166355
RC2_0208_ICR-2_p08,Other,random,C8H14N1O1,4,0.000166355
RC2_0208_ICR-2_p08,Other,random,C9H7N1O4,4,0.000166355
RC2_0208_ICR-2_p08,Other,random,C3H8N1,4,0.000166355
RC2_0208_ICR-2_p08,Other,random,C9H5N1O3,4,0.000166355
RC2_0208_ICR-2_p08,Other,random,primary amine,4,0.000166355
RC2_0208_ICR-2_p08,Other,random,urea addition (-H),4,0.000166355
RC2_0208_ICR-2_p08,Other,random,C1H_1o1,4,0.000166355
RC2_0208_ICR-2_p08,Other,random,C8H15O6N1,4,0.000166355
RC2_0208_ICR-2_p08,Other,random,C8H9N1O_1,4,0.000166355
RC2_0208_ICR-2_p08,Other,random,C6H10N1O7P1,4,0.000166355
RC2_0208_ICR-2_p08,Other,random,tertiary amine,4,0.000166355
RC2_0208_ICR-2_p08,Other,random,thymine (-H),4,0.000166355
RC2_0208_ICR-2_p08,Other,random,C8H5N1O2,4,0.000166355
RC2_0208_ICR-2_p08,Other,random,C14H26O1,4,0.000166355
RC2_0208_ICR-2_p08,Other,random,C6H11O6P1,4,0.000166355
RC2_0208_ICR-2_p08,Other,random,C6H11O5,4,0.000166355
RC2_0208_ICR-2_p08,Other,random,C5H10O7P1,4,0.000166355
RC2_0208_ICR-2_p08,Other,random,C7H5N1O1,4,0.000166355
RC2_0208_ICR-2_p08,Other,random,C15H22O2,4,0.000166355
RC2_0208_ICR-2_p08,Other,random,C2H6S1,4,0.000166355
RC2_0208_ICR-2_p08,Other,random,Phenylalanine,4,0.000166355
RC2_0208_ICR-2_p08,Other,random,C2H4O3S2,4,0.000166355
RC2_0208_ICR-2_p08,Other,random,N1,4,0.000166355
RC2_0208_ICR-2_p08,Other,random,NH4,4,0.000166355
RC2_0208_ICR-2_p08,Other,random,C2H6N1O2P1,4,0.000166355
RC2_0208_ICR-2_p08,Other,random,C6H12O7,4,0.000166355
RC2_0208_ICR-2_p08,Other,random,C11H10,4,0.000166355
RC2_0208_ICR-2_p08,Other,random,C2H2O2S_1,4,0.000166355
RC2_0208_ICR-2_p08,Other,random,H2O_1S1,4,0.000166355
RC2_0208_ICR-2_p08,Other,random,C15H26O1,4,0.000166355
RC2_0208_ICR-2_p08,Other,random,H2N_1O4P1,4,0.000166355
RC2_0208_ICR-2_p08,Other,random,C7H9N1,4,0.000166355
RC2_0208_ICR-2_p08,Other,random,H2N1,4,0.000166355
RC2_0208_ICR-2_p08,Other,random,C11H9N1O3,4,0.000166355
RC2_0208_ICR-2_p08,Other,random,uridine 5_ monophosphate (-H2O),4,0.000166355
RC2_0208_ICR-2_p08,Other,random,S1,5,0.000207943
RC2_0208_ICR-2_p08,Other,random,C8H15N1O1,5,0.000207943
RC2_0208_ICR-2_p08,Other,random,uridine 5_ diphosphate (-H2O),5,0.000207943
RC2_0208_ICR-2_p08,Other,random,C8H9N1O1,5,0.000207943
RC2_0208_ICR-2_p08,Other,random,C9H13N1O2,5,0.000207943
RC2_0208_ICR-2_p08,Other,random,C9H11N1O1,5,0.000207943
RC2_0208_ICR-2_p08,Other,random,C8H7N1O2,5,0.000207943
RC2_0208_ICR-2_p08,Other,random,C9H15N2O5P1,5,0.000207943
RC2_0208_ICR-2_p08,Other,random,C4H4O4S_1,5,0.000207943
RC2_0208_ICR-2_p08,Other,random,Tyrosine_C9H9NO2,5,0.000207943
RC2_0208_ICR-2_p08,Other,random,C12H20O3,5,0.000207943
RC2_0208_ICR-2_p08,Other,random,C4H11O2Cl2N2P1,5,0.000207943
RC2_0208_ICR-2_p08,Other,random,Tyrosine,5,0.000207943
RC2_0208_ICR-2_p08,Other,random,C7H11O3N1,5,0.000207943
RC2_0208_ICR-2_p08,Other,random,C12_C13,5,0.000207943
RC2_0208_ICR-2_p08,Other,random,C9H12N2O11P2,5,0.000207943
RC2_0208_ICR-2_p08,Other,random,C12H10O4,5,0.000207943
RC2_0208_ICR-2_p08,Other,random,C13H16N4O2,5,0.000207943
RC2_0208_ICR-2_p08,Other,random,C14H26O2,5,0.000207943
RC2_0208_ICR-2_p08,Other,random,C14H22,5,0.000207943
RC2_0208_ICR-2_p08,Other,random,Na_H,5,0.000207943
RC2_0208_ICR-2_p08,Other,random,Inorganic Phosphate,5,0.000207943
RC2_0208_ICR-2_p08,Other,random,C1H3O6P1,5,0.000207943
RC2_0208_ICR-2_p08,Other,random,O1N1,5,0.000207943
RC2_0208_ICR-2_p08,Other,random,H_2S1,5,0.000207943
RC2_0208_ICR-2_p08,Other,random,C5H10N1O6P1,5,0.000207943
RC2_0208_ICR-2_p08,Other,random,C7H3N1O2,5,0.000207943
RC2_0208_ICR-2_p08,Other,random,C8H11N1O6,5,0.000207943
RC2_0208_ICR-2_p08,Other,random,C3H5O5P1,5,0.000207943
RC2_0208_ICR-2_p08,Other,random,C6H6O8,5,0.000207943
RC2_0208_ICR-2_p08,Other,random,C8H12O8,5,0.000207943
RC2_0208_ICR-2_p08,Other,random,C8H13N2O9P1,5,0.000207943
RC2_0208_ICR-2_p08,Other,random,C4H9O6P1,6,0.000249532
RC2_0208_ICR-2_p08,Other,random,C9H9N1O3,6,0.000249532
RC2_0208_ICR-2_p08,Other,random,C9H7N1O3,6,0.000249532
RC2_0208_ICR-2_p08,Other,random,C12H8O3,6,0.000249532
RC2_0208_ICR-2_p08,Other,random,C_8H_9N1O1P2S1,6,0.000249532
RC2_0208_ICR-2_p08,Other,random,C13H16O2P_2S_1,6,0.000249532
RC2_0208_ICR-2_p08,Other,random,C5H12N1O3P1,6,0.000249532
RC2_0208_ICR-2_p08,Other,random,C5H11N1O1,6,0.000249532
RC2_0208_ICR-2_p08,Other,random,carbamoyl P transfer (-H2PO4),6,0.000249532
RC2_0208_ICR-2_p08,Other,random,C5H12Cl1O1N2P1,6,0.000249532
RC2_0208_ICR-2_p08,Other,random,C5H5N1O1,6,0.000249532
RC2_0208_ICR-2_p08,Other,random,C5H4N1,6,0.000249532
RC2_0208_ICR-2_p08,Other,random,H2O_1Cl1N1,6,0.000249532
RC2_0208_ICR-2_p08,Other,random,C12H20O5,6,0.000249532
RC2_0208_ICR-2_p08,Other,random,C12H20,6,0.000249532
RC2_0208_ICR-2_p08,Other,random,Valine_C5H9NO,6,0.000249532
RC2_0208_ICR-2_p08,Other,random,deoxythymidine 5_ diphosphate (-H2O),6,0.000249532
RC2_0208_ICR-2_p08,Other,random,C10H10,6,0.000249532
RC2_0208_ICR-2_p08,Other,random,C10H6O1,6,0.000249532
RC2_0208_ICR-2_p08,Other,random,Valine,6,0.000249532
RC2_0208_ICR-2_p08,Other,random,2ndIP,7,0.000291121
RC2_0208_ICR-2_p08,Other,random,C10H7N1O3,7,0.000291121
RC2_0208_ICR-2_p08,Other,random,C5H9O4,7,0.000291121
RC2_0208_ICR-2_p08,Other,random,C6H5N1O_1,7,0.000291121
RC2_0208_ICR-2_p08,Other,random,C9H15N1O4,7,0.000291121
RC2_0208_ICR-2_p08,Other,random,C4H4N1P_1,7,0.000291121
RC2_0208_ICR-2_p08,Other,random,C12H12O2,7,0.000291121
RC2_0208_ICR-2_p08,Other,random,C4H11N1O2,7,0.000291121
RC2_0208_ICR-2_p08,Other,random,C8H13N1O4,7,0.000291121
RC2_0208_ICR-2_p08,Other,random,C6H9O2N1,7,0.000291121
RC2_0208_ICR-2_p08,Other,random,C12H22O1,7,0.000291121
RC2_0208_ICR-2_p08,Other,random,C7H5N1O2,7,0.000291121
RC2_0208_ICR-2_p08,Other,random,C2H8O4N1P1,7,0.000291121
RC2_0208_ICR-2_p08,Other,random,C_2N_1O1P1,7,0.000291121
RC2_0208_ICR-2_p08,Other,random,C7H5N1O3,7,0.000291121
RC2_0208_ICR-2_p08,Other,random,C3H7O5P1,7,0.000291121
RC2_0208_ICR-2_p08,Other,random,C7H16N1O1,7,0.000291121
RC2_0208_ICR-2_p08,Other,random,NA_5,7,0.000291121
RC2_0208_ICR-2_p08,Other,random,C2H6N1O3P1,7,0.000291121
RC2_0208_ICR-2_p08,Other,random,C10H16O8,7,0.000291121
RC2_0208_ICR-2_p08,Other,random,C6H3N1O1,7,0.000291121
RC2_0208_ICR-2_p08,Other,random,C6H5N1,7,0.000291121
RC2_0208_ICR-2_p08,Other,random,C1H4O_1S1,7,0.000291121
RC2_0208_ICR-2_p08,Other,random,H3O4P1,8,0.00033271
RC2_0208_ICR-2_p08,Other,random,C12H24O2,8,0.00033271
RC2_0208_ICR-2_p08,Other,random,C3H8N1O3P1,8,0.00033271
RC2_0208_ICR-2_p08,Other,random,C12H8N4O1,8,0.00033271
RC2_0208_ICR-2_p08,Other,random,C4H7O3N1,8,0.00033271
RC2_0208_ICR-2_p08,Other,random,C3H6N1O2,8,0.00033271
RC2_0208_ICR-2_p08,Other,random,Isoleucine,8,0.00033271
RC2_0208_ICR-2_p08,Other,random,C5H10O3N1P1,8,0.00033271
RC2_0208_ICR-2_p08,Other,random,H1O4S_1P1,8,0.00033271
RC2_0208_ICR-2_p08,Other,random,NO3,8,0.00033271
RC2_0208_ICR-2_p08,Other,random,C7H13N1O4,8,0.00033271
RC2_0208_ICR-2_p08,Other,random,C5H12N1,8,0.00033271
RC2_0208_ICR-2_p08,Other,random,C4O8,8,0.00033271
RC2_0208_ICR-2_p08,Other,random,C4H10O5P1,8,0.00033271
RC2_0208_ICR-2_p08,Other,random,C8H15N1O2,8,0.00033271
RC2_0208_ICR-2_p08,Other,random,glcnac_C8H13N1O5,8,0.00033271
RC2_0208_ICR-2_p08,Other,random,C10H8O4,8,0.00033271
RC2_0208_ICR-2_p08,Other,random,Isoleucine_C6H11NO,8,0.00033271
RC2_0208_ICR-2_p08,Other,random,C5H3N1,8,0.00033271
RC2_0208_ICR-2_p08,Other,random,C6H3N1O2,8,0.00033271
RC2_0208_ICR-2_p08,Other,random,Glutamic Acid,9,0.000374298
RC2_0208_ICR-2_p08,Other,random,C7H7N1O2,9,0.000374298
RC2_0208_ICR-2_p08,Other,random,C3H6N1O4P1,9,0.000374298
RC2_0208_ICR-2_p08,Other,random,Glutamic_Acid_C5H7NO3,9,0.000374298
RC2_0208_ICR-2_p08,Other,random,H1O4P1,9,0.000374298
RC2_0208_ICR-2_p08,Other,random,C7H1N1O3,9,0.000374298
RC2_0208_ICR-2_p08,Other,random,C7H13O7N2P1,9,0.000374298
RC2_0208_ICR-2_p08,Other,random,C11H12O6,9,0.000374298
RC2_0208_ICR-2_p08,Other,random,H1O3P1,9,0.000374298
RC2_0208_ICR-2_p08,Other,random,C14H20O2,9,0.000374298
RC2_0208_ICR-2_p08,Other,random,C5H3Cl1O2,9,0.000374298
RC2_0208_ICR-2_p08,Other,random,C6H1N1O1,9,0.000374298
RC2_0208_ICR-2_p08,Other,random,C6H5N1O1,9,0.000374298
RC2_0208_ICR-2_p08,Other,random,phosphate,9,0.000374298
RC2_0208_ICR-2_p08,Other,random,C4H6N1O_2P_1,9,0.000374298
RC2_0208_ICR-2_p08,Other,random,C9H8N1O4,9,0.000374298
RC2_0208_ICR-2_p08,Other,random,C1H5O2P1,9,0.000374298
RC2_0208_ICR-2_p08,Other,random,C5H9N1O3,9,0.000374298
RC2_0208_ICR-2_p08,Other,random,C5H9N1O2,9,0.000374298
RC2_0208_ICR-2_p08,Other,random,C6H9N1O3,9,0.000374298
RC2_0208_ICR-2_p08,Other,random,C9H9N1O4,9,0.000374298
RC2_0208_ICR-2_p08,Other,random,C7H1N_1O1,10,0.000415887
RC2_0208_ICR-2_p08,Other,random,H4N1O3P1,10,0.000415887
RC2_0208_ICR-2_p08,Other,random,C3H_1N1O_2,10,0.000415887
RC2_0208_ICR-2_p08,Other,random,C11H8O3,10,0.000415887
RC2_0208_ICR-2_p08,Other,random,H1O1P1S_1,10,0.000415887
RC2_0208_ICR-2_p08,Other,random,C3H10N1,10,0.000415887
RC2_0208_ICR-2_p08,Other,random,C6H11N1O2,10,0.000415887
RC2_0208_ICR-2_p08,Other,random,C9H8O1,10,0.000415887
RC2_0208_ICR-2_p08,Other,random,C9H11N1O2,10,0.000415887
RC2_0208_ICR-2_p08,Other,random,C8H12O7,10,0.000415887
RC2_0208_ICR-2_p08,Other,random,C8H15N1O3,10,0.000415887
RC2_0208_ICR-2_p08,Other,random,C5H13O_1N1,10,0.000415887
